# macdonald-short-sub2sup — MacDonald 100 m channel, transonic at x = 50 m
# SWASHES 3.2.2 (sub-to-supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
1800,64.35,0.6934177041,2
1800,64.375,0.693342763,2
1800,64.4,0.6932678527,2
1800,64.425,0.6931929734,2
1800,64.45,0.6931181249,2
1800,64.475,0.6930433074,2
1800,64.5,0.6929685207,2
1800,64.525,0.6928937649,2
1800,64.55,0.69281904,2
1800,64.575,0.6927443461,2
1800,64.6,0.692669683,2
1800,64.625,0.6925950508,2
1800,64.65,0.6925204495,2
1800,64.675,0.6924458791,2
1800,64.7,0.6923713397,2
1800,64.725,0.6922968311,2
1800,64.75,0.6922223534,2
1800,64.775,0.6921479066,2
1800,64.8,0.6920734907,2
1800,64.825,0.6919991057,2
1800,64.85,0.6919247516,2
1800,64.875,0.6918504284,2
1800,64.9,0.691776136,2
1800,64.925,0.6917018746,2
1800,64.95,0.6916276441,2
1800,64.975,0.6915534445,2
1800,65,0.6914792758,2
1800,65.025,0.6914051379,2
1800,65.05,0.691331031,2
1800,65.075,0.691256955,2
1800,65.1,0.6911829099,2
1800,65.125,0.6911088956,2
1800,65.15,0.6910349123,2
1800,65.175,0.6909609598,2
1800,65.2,0.6908870383,2
1800,65.225,0.6908131476,2
1800,65.25,0.6907392879,2
1800,65.275,0.690665459,2
1800,65.3,0.6905916611,2
1800,65.325,0.690517894,2
1800,65.35,0.6904441579,2
1800,65.375,0.6903704526,2
1800,65.4,0.6902967782,2
1800,65.425,0.6902231348,2
1800,65.45,0.6901495222,2
1800,65.475,0.6900759405,2
1800,65.5,0.6900023897,2
1800,65.525,0.6899288699,2
1800,65.55,0.6898553809,2
1800,65.575,0.6897819228,2
1800,65.6,0.6897084956,2
1800,65.625,0.6896350993,2
1800,65.65,0.6895617339,2
1800,65.675,0.6894883994,2
1800,65.7,0.6894150958,2
1800,65.725,0.6893418231,2
1800,65.75,0.6892685813,2
1800,65.775,0.6891953704,2
1800,65.8,0.6891221904,2
1800,65.825,0.6890490413,2
1800,65.85,0.6889759231,2
1800,65.875,0.6889028357,2
1800,65.9,0.6888297793,2
1800,65.925,0.6887567538,2
1800,65.95,0.6886837592,2
1800,65.975,0.6886107954,2
1800,66,0.6885378626,2
1800,66.025,0.6884649607,2
1800,66.05,0.6883920896,2
1800,66.075,0.6883192495,2
1800,66.1,0.6882464402,2
1800,66.125,0.6881736619,2
1800,66.15,0.6881009144,2
1800,66.175,0.6880281979,2
1800,66.2,0.6879555122,2
1800,66.225,0.6878828575,2
1800,66.25,0.6878102336,2
1800,66.275,0.6877376406,2
1800,66.3,0.6876650786,2
1800,66.325,0.6875925474,2
1800,66.35,0.6875200471,2
1800,66.375,0.6874475777,2
1800,66.4,0.6873751393,2
1800,66.425,0.6873027317,2
1800,66.45,0.687230355,2
1800,66.475,0.6871580092,2
1800,66.5,0.6870856943,2
1800,66.525,0.6870134103,2
1800,66.55,0.6869411572,2
1800,66.575,0.686868935,2
1800,66.6,0.6867967437,2
1800,66.625,0.6867245833,2
1800,66.65,0.6866524538,2
1800,66.675,0.6865803552,2
1800,66.7,0.6865082875,2
1800,66.725,0.6864362507,2
1800,66.75,0.6863642448,2
1800,66.775,0.6862922697,2
1800,66.8,0.6862203256,2
1800,66.825,0.6861484124,2
1800,66.85,0.6860765301,2
1800,66.875,0.6860046786,2
1800,66.9,0.6859328581,2
1800,66.925,0.6858610685,2
1800,66.95,0.6857893097,2
1800,66.975,0.6857175819,2
1800,67,0.6856458849,2
1800,67.025,0.6855742189,2
1800,67.05,0.6855025837,2
1800,67.075,0.6854309795,2
1800,67.1,0.6853594061,2
1800,67.125,0.6852878636,2
1800,67.15,0.6852163521,2
1800,67.175,0.6851448714,2
1800,67.2,0.6850734217,2
1800,67.225,0.6850020028,2
1800,67.25,0.6849306148,2
1800,67.275,0.6848592577,2
1800,67.3,0.6847879315,2
1800,67.325,0.6847166363,2
1800,67.35,0.6846453719,2
1800,67.375,0.6845741384,2
1800,67.4,0.6845029358,2
1800,67.425,0.6844317641,2
1800,67.45,0.6843606233,2
1800,67.475,0.6842895134,2
1800,67.5,0.6842184344,2
1800,67.525,0.6841473863,2
1800,67.55,0.6840763691,2
1800,67.575,0.6840053828,2
1800,67.6,0.6839344274,2
1800,67.625,0.6838635029,2
1800,67.65,0.6837926092,2
1800,67.675,0.6837217465,2
1800,67.7,0.6836509147,2
1800,67.725,0.6835801138,2
1800,67.75,0.6835093437,2
1800,67.775,0.6834386046,2
1800,67.8,0.6833678964,2
1800,67.825,0.683297219,2
1800,67.85,0.6832265726,2
1800,67.875,0.683155957,2
1800,67.9,0.6830853724,2
1800,67.925,0.6830148186,2
1800,67.95,0.6829442958,2
1800,67.975,0.6828738038,2
1800,68,0.6828033428,2
1800,68.025,0.6827329126,2
1800,68.05,0.6826625133,2
1800,68.075,0.682592145,2
1800,68.1,0.6825218075,2
1800,68.125,0.6824515009,2
1800,68.15,0.6823812253,2
1800,68.175,0.6823109805,2
1800,68.2,0.6822407666,2
1800,68.225,0.6821705836,2
1800,68.25,0.6821004315,2
1800,68.275,0.6820303103,2
1800,68.3,0.6819602201,2
1800,68.325,0.6818901607,2
1800,68.35,0.6818201322,2
1800,68.375,0.6817501346,2
1800,68.4,0.6816801679,2
1800,68.425,0.681610232,2
1800,68.45,0.6815403271,2
1800,68.475,0.6814704531,2
1800,68.5,0.68140061,2
1800,68.525,0.6813307978,2
1800,68.55,0.6812610165,2
1800,68.575,0.6811912661,2
1800,68.6,0.6811215465,2
1800,68.625,0.6810518579,2
1800,68.65,0.6809822002,2
1800,68.675,0.6809125733,2
1800,68.7,0.6808429774,2
1800,68.725,0.6807734124,2
1800,68.75,0.6807038782,2
1800,68.775,0.680634375,2
1800,68.8,0.6805649026,2
1800,68.825,0.6804954612,2
1800,68.85,0.6804260506,2
1800,68.875,0.680356671,2
1800,68.9,0.6802873222,2
1800,68.925,0.6802180043,2
1800,68.95,0.6801487174,2
1800,68.975,0.6800794613,2
1800,69,0.6800102361,2
1800,69.025,0.6799410419,2
1800,69.05,0.6798718785,2
1800,69.075,0.679802746,2
1800,69.1,0.6797336444,2
1800,69.125,0.6796645737,2
1800,69.15,0.679595534,2
1800,69.175,0.6795265251,2
1800,69.2,0.6794575471,2
1800,69.225,0.6793886,2
1800,69.25,0.6793196838,2
1800,69.275,0.6792507985,2
1800,69.3,0.6791819441,2
1800,69.325,0.6791131206,2
1800,69.35,0.679044328,2
1800,69.375,0.6789755662,2
1800,69.4,0.6789068354,2
1800,69.425,0.6788381355,2
1800,69.45,0.6787694665,2
1800,69.475,0.6787008284,2
1800,69.5,0.6786322211,2
1800,69.525,0.6785636448,2
1800,69.55,0.6784950994,2
1800,69.575,0.6784265848,2
1800,69.6,0.6783581012,2
1800,69.625,0.6782896485,2
1800,69.65,0.6782212266,2
1800,69.675,0.6781528357,2
1800,69.7,0.6780844756,2
1800,69.725,0.6780161465,2
1800,69.75,0.6779478482,2
1800,69.775,0.6778795809,2
1800,69.8,0.6778113444,2
1800,69.825,0.6777431388,2
1800,69.85,0.6776749642,2
1800,69.875,0.6776068204,2
1800,69.9,0.6775387075,2
1800,69.925,0.6774706256,2
1800,69.95,0.6774025745,2
1800,69.975,0.6773345543,2
1800,70,0.677266565,2
1800,70.025,0.6771986066,2
1800,70.05,0.6771306791,2
1800,70.075,0.6770627825,2
1800,70.1,0.6769949169,2
1800,70.125,0.6769270821,2
1800,70.15,0.6768592782,2
1800,70.175,0.6767915052,2
1800,70.2,0.6767237631,2
1800,70.225,0.6766560518,2
1800,70.25,0.6765883715,2
1800,70.275,0.6765207221,2
1800,70.3,0.6764531036,2
1800,70.325,0.676385516,2
1800,70.35,0.6763179593,2
1800,70.375,0.6762504334,2
1800,70.4,0.6761829385,2
1800,70.425,0.6761154745,2
1800,70.45,0.6760480413,2
1800,70.475,0.6759806391,2
1800,70.5,0.6759132678,2
1800,70.525,0.6758459273,2
1800,70.55,0.6757786178,2
1800,70.575,0.6757113391,2
1800,70.6,0.6756440914,2
1800,70.625,0.6755768745,2
1800,70.65,0.6755096886,2
1800,70.675,0.6754425335,2
1800,70.7,0.6753754094,2
1800,70.725,0.6753083161,2
1800,70.75,0.6752412537,2
1800,70.775,0.6751742223,2
1800,70.8,0.6751072217,2
1800,70.825,0.675040252,2
1800,70.85,0.6749733132,2
1800,70.875,0.6749064054,2
1800,70.9,0.6748395284,2
1800,70.925,0.6747726823,2
1800,70.95,0.6747058671,2
1800,70.975,0.6746390828,2
1800,71,0.6745723294,2
1800,71.025,0.6745056069,2
1800,71.05,0.6744389153,2
1800,71.075,0.6743722546,2
1800,71.1,0.6743056248,2
1800,71.125,0.6742390259,2
1800,71.15,0.6741724579,2
1800,71.175,0.6741059208,2
1800,71.2,0.6740394145,2
1800,71.225,0.6739729392,2
1800,71.25,0.6739064948,2
1800,71.275,0.6738400813,2
1800,71.3,0.6737736987,2
1800,71.325,0.6737073469,2
1800,71.35,0.6736410261,2
1800,71.375,0.6735747361,2
1800,71.4,0.6735084771,2
1800,71.425,0.673442249,2
1800,71.45,0.6733760517,2
1800,71.475,0.6733098854,2
1800,71.5,0.6732437499,2
1800,71.525,0.6731776454,2
1800,71.55,0.6731115717,2
1800,71.575,0.673045529,2
1800,71.6,0.6729795171,2
1800,71.625,0.6729135361,2
1800,71.65,0.6728475861,2
1800,71.675,0.6727816669,2
1800,71.7,0.6727157786,2
1800,71.725,0.6726499212,2
1800,71.75,0.6725840948,2
1800,71.775,0.6725182992,2
1800,71.8,0.6724525345,2
1800,71.825,0.6723868007,2
1800,71.85,0.6723210978,2
1800,71.875,0.6722554258,2
1800,71.9,0.6721897847,2
1800,71.925,0.6721241745,2
1800,71.95,0.6720585952,2
1800,71.975,0.6719930468,2
1800,72,0.6719275293,2
1800,72.025,0.6718620427,2
1800,72.05,0.671796587,2
1800,72.075,0.6717311622,2
1800,72.1,0.6716657683,2
1800,72.125,0.6716004052,2
1800,72.15,0.6715350731,2
1800,72.175,0.6714697719,2
1800,72.2,0.6714045016,2
1800,72.225,0.6713392621,2
1800,72.25,0.6712740536,2
1800,72.275,0.671208876,2
1800,72.3,0.6711437292,2
1800,72.325,0.6710786134,2
1800,72.35,0.6710135284,2
1800,72.375,0.6709484744,2
1800,72.4,0.6708834512,2
1800,72.425,0.670818459,2
1800,72.45,0.6707534976,2
1800,72.475,0.6706885672,2
1800,72.5,0.6706236676,2
1800,72.525,0.6705587989,2
1800,72.55,0.6704939612,2
1800,72.575,0.6704291543,2
1800,72.6,0.6703643783,2
1800,72.625,0.6702996332,2
1800,72.65,0.6702349191,2
1800,72.675,0.6701702358,2
1800,72.7,0.6701055834,2
1800,72.725,0.6700409619,2
1800,72.75,0.6699763713,2
1800,72.775,0.6699118116,2
1800,72.8,0.6698472828,2
1800,72.825,0.6697827849,2
1800,72.85,0.6697183179,2
1800,72.875,0.6696538818,2
1800,72.9,0.6695894766,2
1800,72.925,0.6695251023,2
1800,72.95,0.6694607589,2
1800,72.975,0.6693964464,2
1800,73,0.6693321647,2
1800,73.025,0.669267914,2
1800,73.05,0.6692036942,2
1800,73.075,0.6691395053,2
1800,73.1,0.6690753472,2
1800,73.125,0.6690112201,2
1800,73.15,0.6689471239,2
1800,73.175,0.6688830585,2
1800,73.2,0.6688190241,2
1800,73.225,0.6687550205,2
1800,73.25,0.6686910479,2
1800,73.275,0.6686271061,2
1800,73.3,0.6685631953,2
1800,73.325,0.6684993153,2
1800,73.35,0.6684354663,2
1800,73.375,0.6683716481,2
1800,73.4,0.6683078609,2
1800,73.425,0.6682441045,2
1800,73.45,0.668180379,2
1800,73.475,0.6681166845,2
1800,73.5,0.6680530208,2
1800,73.525,0.667989388,2
1800,73.55,0.6679257861,2
1800,73.575,0.6678622151,2
1800,73.6,0.667798675,2
1800,73.625,0.6677351659,2
1800,73.65,0.6676716876,2
1800,73.675,0.6676082402,2
1800,73.7,0.6675448237,2
1800,73.725,0.6674814381,2
1800,73.75,0.6674180834,2
1800,73.775,0.6673547596,2
1800,73.8,0.6672914667,2
1800,73.825,0.6672282046,2
1800,73.85,0.6671649735,2
1800,73.875,0.6671017733,2
1800,73.9,0.667038604,2
1800,73.925,0.6669754656,2
1800,73.95,0.666912358,2
1800,73.975,0.6668492814,2
1800,74,0.6667862357,2
1800,74.025,0.6667232209,2
1800,74.05,0.6666602369,2
1800,74.075,0.6665972839,2
1800,74.1,0.6665343617,2
1800,74.125,0.6664714705,2
1800,74.15,0.6664086101,2
1800,74.175,0.6663457807,2
1800,74.2,0.6662829821,2
1800,74.225,0.6662202145,2
1800,74.25,0.6661574777,2
1800,74.275,0.6660947719,2
1800,74.3,0.6660320969,2
1800,74.325,0.6659694528,2
1800,74.35,0.6659068397,2
1800,74.375,0.6658442574,2
1800,74.4,0.665781706,2
1800,74.425,0.6657191855,2
1800,74.45,0.6656566959,2
1800,74.475,0.6655942373,2
1800,74.5,0.6655318095,2
1800,74.525,0.6654694126,2
1800,74.55,0.6654070466,2
1800,74.575,0.6653447115,2
1800,74.6,0.6652824073,2
1800,74.625,0.665220134,2
1800,74.65,0.6651578916,2
1800,74.675,0.6650956801,2
1800,74.7,0.6650334995,2
1800,74.725,0.6649713498,2
1800,74.75,0.6649092309,2
1800,74.775,0.664847143,2
1800,74.8,0.664785086,2
1800,74.825,0.6647230599,2
1800,74.85,0.6646610647,2
1800,74.875,0.6645991003,2
1800,74.9,0.6645371669,2
1800,74.925,0.6644752644,2
1800,74.95,0.6644133927,2
1800,74.975,0.664351552,2
1800,75,0.6642897421,2
1800,75.025,0.6642279632,2
1800,75.05,0.6641662151,2
1800,75.075,0.664104498,2
1800,75.1,0.6640428117,2
1800,75.125,0.6639811564,2
1800,75.15,0.6639195319,2
1800,75.175,0.6638579384,2
1800,75.2,0.6637963757,2
1800,75.225,0.6637348439,2
1800,75.25,0.6636733431,2
1800,75.275,0.6636118731,2
1800,75.3,0.663550434,2
1800,75.325,0.6634890258,2
1800,75.35,0.6634276485,2
1800,75.375,0.6633663022,2
1800,75.4,0.6633049867,2
1800,75.425,0.6632437021,2
1800,75.45,0.6631824484,2
1800,75.475,0.6631212256,2
1800,75.5,0.6630600337,2
1800,75.525,0.6629988727,2
1800,75.55,0.6629377426,2
1800,75.575,0.6628766434,2
1800,75.6,0.6628155751,2
1800,75.625,0.6627545377,2
1800,75.65,0.6626935311,2
1800,75.675,0.6626325555,2
1800,75.7,0.6625716108,2
1800,75.725,0.662510697,2
1800,75.75,0.662449814,2
1800,75.775,0.662388962,2
1800,75.8,0.6623281409,2
1800,75.825,0.6622673506,2
1800,75.85,0.6622065913,2
1800,75.875,0.6621458629,2
1800,75.9,0.6620851653,2
1800,75.925,0.6620244987,2
1800,75.95,0.6619638629,2
1800,75.975,0.6619032581,2
1800,76,0.6618426841,2
1800,76.025,0.6617821411,2
1800,76.05,0.6617216289,2
1800,76.075,0.6616611476,2
1800,76.1,0.6616006973,2
1800,76.125,0.6615402778,2
1800,76.15,0.6614798892,2
1800,76.175,0.6614195316,2
1800,76.2,0.6613592048,2
1800,76.225,0.6612989089,2
1800,76.25,0.6612386439,2
1800,76.275,0.6611784098,2
1800,76.3,0.6611182066,2
1800,76.325,0.6610580343,2
1800,76.35,0.6609978929,2
1800,76.375,0.6609377824,2
1800,76.4,0.6608777028,2
1800,76.425,0.6608176541,2
1800,76.45,0.6607576363,2
1800,76.475,0.6606976494,2
1800,76.5,0.6606376934,2
1800,76.525,0.6605777683,2
1800,76.55,0.6605178741,2
1800,76.575,0.6604580108,2
1800,76.6,0.6603981783,2
1800,76.625,0.6603383768,2
1800,76.65,0.6602786062,2
1800,76.675,0.6602188665,2
1800,76.7,0.6601591576,2
1800,76.725,0.6600994797,2
1800,76.75,0.6600398327,2
1800,76.775,0.6599802165,2
1800,76.8,0.6599206313,2
1800,76.825,0.6598610769,2
1800,76.85,0.6598015535,2
1800,76.875,0.6597420609,2
1800,76.9,0.6596825993,2
1800,76.925,0.6596231685,2
1800,76.95,0.6595637686,2
1800,76.975,0.6595043997,2
1800,77,0.6594450616,2
1800,77.025,0.6593857544,2
1800,77.05,0.6593264782,2
1800,77.075,0.6592672328,2
1800,77.1,0.6592080183,2
1800,77.125,0.6591488347,2
1800,77.15,0.659089682,2
1800,77.175,0.6590305603,2
1800,77.2,0.6589714694,2
1800,77.225,0.6589124094,2
1800,77.25,0.6588533803,2
1800,77.275,0.6587943821,2
1800,77.3,0.6587354148,2
1800,77.325,0.6586764784,2
1800,77.35,0.6586175729,2
1800,77.375,0.6585586983,2
1800,77.4,0.6584998545,2
1800,77.425,0.6584410417,2
1800,77.45,0.6583822598,2
1800,77.475,0.6583235088,2
1800,77.5,0.6582647887,2
1800,77.525,0.6582060994,2
1800,77.55,0.6581474411,2
1800,77.575,0.6580888137,2
1800,77.6,0.6580302171,2
1800,77.625,0.6579716515,2
1800,77.65,0.6579131168,2
1800,77.675,0.6578546129,2
1800,77.7,0.65779614,2
1800,77.725,0.6577376979,2
1800,77.75,0.6576792868,2
1800,77.775,0.6576209065,2
1800,77.8,0.6575625572,2
1800,77.825,0.6575042387,2
1800,77.85,0.6574459511,2
1800,77.875,0.6573876945,2
1800,77.9,0.6573294687,2
1800,77.925,0.6572712738,2
1800,77.95,0.6572131099,2
1800,77.975,0.6571549768,2
1800,78,0.6570968746,2
1800,78.025,0.6570388033,2
1800,78.05,0.6569807629,2
1800,78.075,0.6569227535,2
1800,78.1,0.6568647749,2
1800,78.125,0.6568068272,2
1800,78.15,0.6567489104,2
1800,78.175,0.6566910245,2
1800,78.2,0.6566331695,2
1800,78.225,0.6565753454,2
1800,78.25,0.6565175522,2
1800,78.275,0.6564597898,2
1800,78.3,0.6564020584,2
1800,78.325,0.6563443579,2
1800,78.35,0.6562866883,2
1800,78.375,0.6562290496,2
1800,78.4,0.6561714418,2
1800,78.425,0.6561138648,2
1800,78.45,0.6560563188,2
1800,78.475,0.6559988037,2
1800,78.5,0.6559413194,2
1800,78.525,0.6558838661,2
1800,78.55,0.6558264437,2
1800,78.575,0.6557690521,2
1800,78.6,0.6557116915,2
1800,78.625,0.6556543617,2
1800,78.65,0.6555970629,2
1800,78.675,0.6555397949,2
1800,78.7,0.6554825578,2
1800,78.725,0.6554253517,2
1800,78.75,0.6553681764,2
1800,78.775,0.6553110321,2
1800,78.8,0.6552539186,2
1800,78.825,0.655196836,2
1800,78.85,0.6551397843,2
1800,78.875,0.6550827636,2
1800,78.9,0.6550257737,2
1800,78.925,0.6549688147,2
1800,78.95,0.6549118866,2
1800,78.975,0.6548549894,2
1800,79,0.6547981231,2
1800,79.025,0.6547412877,2
1800,79.05,0.6546844832,2
1800,79.075,0.6546277096,2
1800,79.1,0.6545709669,2
1800,79.125,0.6545142551,2
1800,79.15,0.6544575742,2
1800,79.175,0.6544009242,2
1800,79.2,0.6543443051,2
1800,79.225,0.6542877169,2
1800,79.25,0.6542311596,2
1800,79.275,0.6541746331,2
1800,79.3,0.6541181376,2
1800,79.325,0.654061673,2
1800,79.35,0.6540052393,2
1800,79.375,0.6539488364,2
1800,79.4,0.6538924645,2
1800,79.425,0.6538361234,2
1800,79.45,0.6537798133,2
1800,79.475,0.6537235341,2
1800,79.5,0.6536672857,2
1800,79.525,0.6536110683,2
1800,79.55,0.6535548817,2
1800,79.575,0.653498726,2
1800,79.6,0.6534426013,2
1800,79.625,0.6533865074,2
1800,79.65,0.6533304445,2
1800,79.675,0.6532744124,2
1800,79.7,0.6532184112,2
1800,79.725,0.653162441,2
1800,79.75,0.6531065016,2
1800,79.775,0.6530505931,2
1800,79.8,0.6529947155,2
1800,79.825,0.6529388688,2
1800,79.85,0.652883053,2
1800,79.875,0.6528272682,2
1800,79.9,0.6527715142,2
1800,79.925,0.6527157911,2
1800,79.95,0.6526600989,2
1800,79.975,0.6526044376,2
1800,80,0.6525488072,2
1800,80.025,0.6524932077,2
1800,80.05,0.652437639,2
1800,80.075,0.6523821013,2
1800,80.1,0.6523265945,2
1800,80.125,0.6522711186,2
1800,80.15,0.6522156736,2
1800,80.175,0.6521602595,2
1800,80.2,0.6521048762,2
1800,80.225,0.6520495239,2
1800,80.25,0.6519942025,2
1800,80.275,0.6519389119,2
1800,80.3,0.6518836523,2
1800,80.325,0.6518284236,2
1800,80.35,0.6517732257,2
1800,80.375,0.6517180588,2
1800,80.4,0.6516629227,2
1800,80.425,0.6516078176,2
1800,80.45,0.6515527433,2
1800,80.475,0.6514977,2
1800,80.5,0.6514426875,2
1800,80.525,0.6513877059,2
1800,80.55,0.6513327553,2
1800,80.575,0.6512778355,2
1800,80.6,0.6512229466,2
1800,80.625,0.6511680887,2
1800,80.65,0.6511132616,2
1800,80.675,0.6510584654,2
1800,80.7,0.6510037001,2
1800,80.725,0.6509489657,2
1800,80.75,0.6508942622,2
1800,80.775,0.6508395897,2
1800,80.8,0.650784948,2
1800,80.825,0.6507303372,2
1800,80.85,0.6506757573,2
1800,80.875,0.6506212083,2
1800,80.9,0.6505666902,2
1800,80.925,0.650512203,2
1800,80.95,0.6504577466,2
1800,80.975,0.6504033212,2
1800,81,0.6503489267,2
1800,81.025,0.6502945631,2
1800,81.05,0.6502402304,2
1800,81.075,0.6501859286,2
1800,81.1,0.6501316576,2
1800,81.125,0.6500774176,2
1800,81.15,0.6500232085,2
1800,81.175,0.6499690302,2
1800,81.2,0.6499148829,2
1800,81.225,0.6498607664,2
1800,81.25,0.6498066809,2
1800,81.275,0.6497526263,2
1800,81.3,0.6496986025,2
1800,81.325,0.6496446097,2
1800,81.35,0.6495906477,2
1800,81.375,0.6495367166,2
1800,81.4,0.6494828165,2
1800,81.425,0.6494289472,2
1800,81.45,0.6493751089,2
1800,81.475,0.6493213014,2
1800,81.5,0.6492675248,2
1800,81.525,0.6492137791,2
1800,81.55,0.6491600644,2
1800,81.575,0.6491063805,2
1800,81.6,0.6490527275,2
1800,81.625,0.6489991054,2
1800,81.65,0.6489455142,2
1800,81.675,0.6488919539,2
1800,81.7,0.6488384245,2
1800,81.725,0.648784926,2
1800,81.75,0.6487314584,2
1800,81.775,0.6486780217,2
1800,81.8,0.6486246159,2
1800,81.825,0.648571241,2
1800,81.85,0.648517897,2
1800,81.875,0.6484645839,2
1800,81.9,0.6484113017,2
1800,81.925,0.6483580504,2
1800,81.95,0.6483048299,2
1800,81.975,0.6482516404,2
1800,82,0.6481984818,2
1800,82.025,0.6481453541,2
1800,82.05,0.6480922572,2
1800,82.075,0.6480391913,2
1800,82.1,0.6479861562,2
1800,82.125,0.6479331521,2
1800,82.15,0.6478801789,2
1800,82.175,0.6478272365,2
1800,82.2,0.6477743251,2
1800,82.225,0.6477214445,2
1800,82.25,0.6476685949,2
1800,82.275,0.6476157761,2
1800,82.3,0.6475629882,2
1800,82.325,0.6475102313,2
1800,82.35,0.6474575052,2
1800,82.375,0.64740481,2
1800,82.4,0.6473521458,2
1800,82.425,0.6472995124,2
1800,82.45,0.6472469099,2
1800,82.475,0.6471943383,2
1800,82.5,0.6471417976,2
1800,82.525,0.6470892878,2
1800,82.55,0.647036809,2
1800,82.575,0.646984361,2
1800,82.6,0.6469319439,2
1800,82.625,0.6468795577,2
1800,82.65,0.6468272024,2
1800,82.675,0.646774878,2
1800,82.7,0.6467225845,2
1800,82.725,0.6466703219,2
1800,82.75,0.6466180901,2
1800,82.775,0.6465658893,2
1800,82.8,0.6465137194,2
1800,82.825,0.6464615804,2
1800,82.85,0.6464094723,2
1800,82.875,0.646357395,2
1800,82.9,0.6463053487,2
1800,82.925,0.6462533333,2
1800,82.95,0.6462013487,2
1800,82.975,0.6461493951,2
1800,83,0.6460974724,2
1800,83.025,0.6460455805,2
1800,83.05,0.6459937196,2
1800,83.075,0.6459418895,2
1800,83.1,0.6458900904,2
1800,83.125,0.6458383221,2
1800,83.15,0.6457865848,2
1800,83.175,0.6457348783,2
1800,83.2,0.6456832027,2
1800,83.225,0.6456315581,2
1800,83.25,0.6455799443,2
1800,83.275,0.6455283614,2
1800,83.3,0.6454768095,2
1800,83.325,0.6454252884,2
1800,83.35,0.6453737982,2
1800,83.375,0.6453223389,2
1800,83.4,0.6452709105,2
1800,83.425,0.6452195131,2
1800,83.45,0.6451681465,2
1800,83.475,0.6451168108,2
1800,83.5,0.645065506,2
1800,83.525,0.6450142321,2
1800,83.55,0.6449629891,2
1800,83.575,0.644911777,2
1800,83.6,0.6448605958,2
1800,83.625,0.6448094455,2
1800,83.65,0.644758326,2
1800,83.675,0.6447072375,2
1800,83.7,0.6446561799,2
1800,83.725,0.6446051532,2
1800,83.75,0.6445541574,2
1800,83.775,0.6445031924,2
1800,83.8,0.6444522584,2
1800,83.825,0.6444013553,2
1800,83.85,0.644350483,2
1800,83.875,0.6442996417,2
1800,83.9,0.6442488313,2
1800,83.925,0.6441980517,2
1800,83.95,0.6441473031,2
1800,83.975,0.6440965853,2
1800,84,0.6440458985,2
1800,84.025,0.6439952425,2
1800,84.05,0.6439446175,2
1800,84.075,0.6438940233,2
1800,84.1,0.64384346,2
1800,84.125,0.6437929277,2
1800,84.15,0.6437424262,2
1800,84.175,0.6436919556,2
1800,84.2,0.6436415159,2
1800,84.225,0.6435911072,2
1800,84.25,0.6435407293,2
1800,84.275,0.6434903823,2
1800,84.3,0.6434400662,2
1800,84.325,0.643389781,2
1800,84.35,0.6433395267,2
1800,84.375,0.6432893033,2
1800,84.4,0.6432391108,2
1800,84.425,0.6431889493,2
1800,84.45,0.6431388185,2
1800,84.475,0.6430887187,2
1800,84.5,0.6430386498,2
1800,84.525,0.6429886118,2
1800,84.55,0.6429386047,2
1800,84.575,0.6428886285,2
1800,84.6,0.6428386832,2
1800,84.625,0.6427887688,2
1800,84.65,0.6427388852,2
1800,84.675,0.6426890326,2
1800,84.7,0.6426392109,2
1800,84.725,0.64258942,2
1800,84.75,0.6425396601,2
1800,84.775,0.6424899311,2
1800,84.8,0.6424402329,2
1800,84.825,0.6423905657,2
1800,84.85,0.6423409293,2
1800,84.875,0.6422913239,2
1800,84.9,0.6422417493,2
1800,84.925,0.6421922057,2
1800,84.95,0.6421426929,2
1800,84.975,0.642093211,2
1800,85,0.6420437601,2
1800,85.025,0.64199434,2
1800,85.05,0.6419449508,2
1800,85.075,0.6418955926,2
1800,85.1,0.6418462652,2
1800,85.125,0.6417969687,2
1800,85.15,0.6417477031,2
1800,85.175,0.6416984685,2
1800,85.2,0.6416492647,2
1800,85.225,0.6416000918,2
1800,85.25,0.6415509498,2
1800,85.275,0.6415018387,2
1800,85.3,0.6414527585,2
1800,85.325,0.6414037092,2
1800,85.35,0.6413546908,2
1800,85.375,0.6413057033,2
1800,85.4,0.6412567467,2
1800,85.425,0.641207821,2
1800,85.45,0.6411589261,2
1800,85.475,0.6411100622,2
1800,85.5,0.6410612292,2
1800,85.525,0.6410124271,2
1800,85.55,0.6409636559,2
1800,85.575,0.6409149155,2
1800,85.6,0.6408662061,2
1800,85.625,0.6408175276,2
1800,85.65,0.6407688799,2
1800,85.675,0.6407202632,2
1800,85.7,0.6406716773,2
1800,85.725,0.6406231224,2
1800,85.75,0.6405745983,2
1800,85.775,0.6405261052,2
1800,85.8,0.6404776429,2
1800,85.825,0.6404292116,2
1800,85.85,0.6403808111,2
1800,85.875,0.6403324416,2
1800,85.9,0.6402841029,2
1800,85.925,0.6402357951,2
1800,85.95,0.6401875183,2
1800,85.975,0.6401392723,2
1800,86,0.6400910572,2
1800,86.025,0.640042873,2
1800,86.05,0.6399947197,2
1800,86.075,0.6399465974,2
1800,86.1,0.6398985059,2
1800,86.125,0.6398504453,2
